id,type,reference_price,descript,url,company
1099075,飞利浦V526（双4G） ,695,主屏尺寸:5英寸 主屏材质:TFT材质 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 网络类型:双卡，双4G 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE 操作系统:Android OS 5.1,http://detail.zol.com.cn/cell_phone/index1099075.shtml,飞利浦
61422,飞利浦Xenium 9@9i ,1299,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:850小时 ,http://detail.zol.com.cn/cell_phone/index61422.shtml,飞利浦
61569,飞利浦362 ,880,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 摄像头像素:30万像素 和弦铃声:16和弦 理论待机时间:长达 400 小时 ,http://detail.zol.com.cn/cell_phone/index61569.shtml,飞利浦
91730,飞利浦180 ,380,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:16和弦 理论待机时间:600小时 ,http://detail.zol.com.cn/cell_phone/index91730.shtml,飞利浦
363334,飞利浦W9588 ,3450,主屏尺寸:3.5英寸 主屏材质:IPS 主屏分辨率:800x480像素 网络类型:双卡双模 网络模式:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2 核心数:四核,http://detail.zol.com.cn/cell_phone/index363334.shtml,飞利浦
363336,飞利浦W8568（联通版） ,799,联通3G网络，向下兼容联通/移动2G网络,http://detail.zol.com.cn/cell_phone/index363336.shtml,飞利浦
308770,飞利浦W635 ,339,主屏尺寸:4英寸 主屏分辨率:480x800像素 网络类型:双卡 操作系统:Android 核心数:单核 CPU型号:高通 骁龙Snapdragon MSM7227A CPU频率:1.0GHz,http://detail.zol.com.cn/cell_phone/index308770.shtml,飞利浦
391731,飞利浦E160 ,199,主屏尺寸:2.4英寸 主屏材质:TFT 主屏分辨率:320x240像素 屏幕像素密度:167ppi 网络类型:双卡 ROM容量:64MB 存储卡:MicroSD卡,http://detail.zol.com.cn/cell_phone/index391731.shtml,飞利浦
336117,飞利浦W536 ,550,主屏尺寸:4英寸 主屏分辨率:800x480像素 屏幕像素密度:233ppi 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.0 核心数:双核 CPU频率:1024MHz,http://detail.zol.com.cn/cell_phone/index336117.shtml,飞利浦
215519,飞利浦D908（电信版） ,500,手机类型:智能手机，商务手机，音乐手机，拍照手机 上市日期:2009年 主屏尺寸:3.2英寸 外观设计:直板 触摸屏:支持 主屏分辨率:800x480像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index215519.shtml,飞利浦
394802,飞利浦E121 ,130,主屏尺寸:1.77英寸 主屏材质:TFT 主屏分辨率:160x128像素 屏幕像素密度:116ppi 网络类型:双卡 ROM容量:32MB 电池类型:可拆卸式电池,http://detail.zol.com.cn/cell_phone/index394802.shtml,飞利浦
308382,飞利浦X528 ,900,手机类型:时尚手机 上市日期:2011年 外观设计:直板 主屏尺寸:2.6英寸 主屏分辨率:320x240像素 网络类型:双卡单模 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index308382.shtml,飞利浦
125707,飞利浦699 ,1369,外观设计:直板 手机制式:GSM 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index125707.shtml,飞利浦
125983,飞利浦892 ,630,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机；拍照手机 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:300小时,http://detail.zol.com.cn/cell_phone/index125983.shtml,飞利浦
338083,飞利浦T539（移动版） ,600,上市日期:2012年 手机类型:3G手机，智能手机 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index338083.shtml,飞利浦
1207031,飞利浦S626L（全网通） ,699,主屏尺寸:6英寸 操作系统:Android 主屏材质:TFT材质 主屏分辨率:1920x1080像素 屏幕像素密度:367ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU频率:1.5GHz,http://detail.zol.com.cn/cell_phone/index1207031.shtml,飞利浦
1145878,飞利浦S226M（移动4G） ,399,主屏尺寸:5英寸 主屏分辨率:800x480像素 屏幕像素密度:187ppi 4G网络:移动TD-LTE SIM卡:双卡 操作系统:Android 核心数:四核,http://detail.zol.com.cn/cell_phone/index1145878.shtml,飞利浦
128523,飞利浦S390 ,899,外观设计:滑盖 手机制式:GSM 支持频段:GSM850/900/1800MHz 屏幕色彩:26万色 主屏参数:176×220像素 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:210小时 ,http://detail.zol.com.cn/cell_phone/index128523.shtml,飞利浦
128526,飞利浦392 ,450,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:655小时,http://detail.zol.com.cn/cell_phone/index128526.shtml,飞利浦
98807,飞利浦9@9f ,538,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:64和弦 理论待机时间:长达 1 月 ,http://detail.zol.com.cn/cell_phone/index98807.shtml,飞利浦
98845,飞利浦390 ,845,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:长达250小时 ,http://detail.zol.com.cn/cell_phone/index98845.shtml,飞利浦
32219,飞利浦530 ,0,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800 dfdfdMHz 通话时间:360分钟 待机时间:300小时 和弦铃声:32和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index32219.shtml,飞利浦
1142145,飞利浦S653H（全网通） ,1499,主屏尺寸:5.5英寸 主屏分辨率:1920x1080像素 屏幕像素密度:401ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡:双卡，Nano SIM卡 操作系统:Android 6.0 核心数:真八核,http://detail.zol.com.cn/cell_phone/index1142145.shtml,飞利浦
334919,飞利浦W6350 ,799,主屏尺寸:3.97英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:235ppi 网络类型:双卡 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 2.3,http://detail.zol.com.cn/cell_phone/index334919.shtml,飞利浦
152973,飞利浦X600 ,900,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:200万像素 理论待机时间:1440小时,http://detail.zol.com.cn/cell_phone/index152973.shtml,飞利浦
93368,飞利浦S220 ,590,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:16和弦 理论待机时间:300小时 ,http://detail.zol.com.cn/cell_phone/index93368.shtml,飞利浦
182942,飞利浦X530 ,810,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:200万像素 理论待机时间:720小时,http://detail.zol.com.cn/cell_phone/index182942.shtml,飞利浦
364128,飞利浦W8578 ,920,主屏尺寸:3.5英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:267ppi 网络类型:双卡 RAM容量:256MB ROM容量:512MB,http://detail.zol.com.cn/cell_phone/index364128.shtml,飞利浦
214453,飞利浦C702 ,639,外观设计:直板 手机制式:CDMA， 支持频段:CDMA1X 800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:130万像素 理论待机时间:100小时,http://detail.zol.com.cn/cell_phone/index214453.shtml,飞利浦
214726,飞利浦C700 ,550,手机类型:拍照手机，时尚手机 上市日期:2009年09月 外观设计:直板 触摸屏:支持 主屏分辨率:240×320像素 网络模式:GSM，CDMA 输入方式:手写,http://detail.zol.com.cn/cell_phone/index214726.shtml,飞利浦
393674,飞利浦E320 ,438,主屏尺寸:2.6英寸 主屏分辨率:320x240像素 屏幕像素密度:154ppi 网络类型:双卡 3G网络:GSM CPU型号:展讯 SC6531C RAM容量:64Mb,http://detail.zol.com.cn/cell_phone/index393674.shtml,飞利浦
337474,飞利浦W832 ,899,主屏尺寸:4.5英寸 主屏材质:TFT 主屏分辨率:960x540像素 屏幕像素密度:245ppi 网络类型:双卡 操作系统:Android OS 4.0 核心数:双核,http://detail.zol.com.cn/cell_phone/index337474.shtml,飞利浦
337477,飞利浦W736（联通3G） ,1299,主屏尺寸:4英寸 主屏材质:TFT 主屏分辨率:800x480像素 网络类型:双卡 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.0 存储卡:MicroSD卡,http://detail.zol.com.cn/cell_phone/index337477.shtml,飞利浦
376659,飞利浦S308 ,699,主屏尺寸:4英寸 主屏分辨率:800x480像素 屏幕像素密度:233ppi 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2 核心数:双核 CPU型号:联发科 MT6572M,http://detail.zol.com.cn/cell_phone/index376659.shtml,飞利浦
376670,飞利浦W3509 ,700,主屏尺寸:5英寸 主屏材质:TFT材质 主屏分辨率:960x540像素 屏幕像素密度:220ppi 网络类型:双卡 操作系统:Android OS 4.2 核心数:四核,http://detail.zol.com.cn/cell_phone/index376670.shtml,飞利浦
376901,飞利浦E130 ,159,主屏尺寸:1.8英寸 主屏材质:TFT 主屏分辨率:160x128像素 屏幕像素密度:114ppi 网络类型:双卡 电池类型:可拆卸式电池 电池容量:800mAh,http://detail.zol.com.cn/cell_phone/index376901.shtml,飞利浦
164392,飞利浦X700 ,853,外观设计:翻盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:320万像素 理论待机时间:720小时,http://detail.zol.com.cn/cell_phone/index164392.shtml,飞利浦
284227,飞利浦X526 ,750,上市日期:2011年04月 手机类型:时尚手机 外观设计:翻盖 主屏尺寸:2.8英寸 主屏分辨率:320x240像素 网络模式:GSM 机身内存:1MB,http://detail.zol.com.cn/cell_phone/index284227.shtml,飞利浦
1153206,飞利浦X818（全网通） ,599,主屏尺寸:5.5英寸 主屏分辨率:1920x1080像素 网络类型:全网通 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 操作系统:Android OS 6.0 CPU型号:联发科 Helio P10 RAM容量:3GB,http://detail.zol.com.cn/cell_phone/index1153206.shtml,飞利浦
192728,飞利浦193 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 主屏参数:128×128像素 和弦铃声:16和弦 理论待机时间:240小时,http://detail.zol.com.cn/cell_phone/index192728.shtml,飞利浦
162243,飞利浦X710 ,520,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:300万像素 理论待机时间:720小时,http://detail.zol.com.cn/cell_phone/index162243.shtml,飞利浦
162307,飞利浦E210 ,398,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 摄像头像素:30万像素,http://detail.zol.com.cn/cell_phone/index162307.shtml,飞利浦
137163,飞利浦Xenium 9@9j ,599,外观设计:直板 手机制式:GSM 屏幕色彩:26万色 主屏参数:176×220像素 摄像头像素:130万像素 ,http://detail.zol.com.cn/cell_phone/index137163.shtml,飞利浦
381451,飞利浦S388 ,750,主屏尺寸:4.5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:960x540像素 屏幕像素密度:245ppi 网络类型:双卡 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index381451.shtml,飞利浦
381539,飞利浦V8526 ,799,主屏尺寸:5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:960x540像素 屏幕像素密度:220ppi 网络类型:双卡 3G网络:移动3G（TD-SCDMA），联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index381539.shtml,飞利浦
136676,飞利浦192 ,399,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 屏幕色彩:65536色 主屏参数:128×128 像素 手机类型:时尚手机 和弦铃声:16和弦 理论待机时间:长达240小时 ,http://detail.zol.com.cn/cell_phone/index136676.shtml,飞利浦
257901,飞利浦X713 ,299,上市日期:2010年09月 手机类型:时尚手机 外观设计:直板 主屏尺寸:3.2英寸 主屏分辨率:240×400像素 网络模式:GSM GPS导航:支持A-GPS,http://detail.zol.com.cn/cell_phone/index257901.shtml,飞利浦
258023,飞利浦V816 ,550,上市日期:2010年09月 手机类型:智能手机，拍照手机 外观设计:直板 主屏尺寸:3.2英寸 主屏分辨率:480×800像素 网络模式:GSM 操作系统:Windows Mobile 6.5 Professional,http://detail.zol.com.cn/cell_phone/index258023.shtml,飞利浦
405471,飞利浦X1561 ,299,主屏尺寸:2.4英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:167ppi 网络类型:双卡 CPU型号:联发科 MT6260A RAM容量:64MB,http://detail.zol.com.cn/cell_phone/index405471.shtml,飞利浦
105870,飞利浦9@9g ,588,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:128×160 像素 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:长达 1 月 ,http://detail.zol.com.cn/cell_phone/index105870.shtml,飞利浦
17758,飞利浦9660 ,0,GSM 900/1800MHz/240-300分钟通话时间/120-230小时待机时间,http://detail.zol.com.cn/cell_phone/index17758.shtml,飞利浦
17761,飞利浦318 ,0,GSM 900/1800MHz/270分钟通话时间/400小时待机时间,http://detail.zol.com.cn/cell_phone/index17761.shtml,飞利浦
17762,飞利浦313 ,0,GSM 900/1800MHz/270分钟通话时间/400小时待机时间,http://detail.zol.com.cn/cell_phone/index17762.shtml,飞利浦
17764,飞利浦288 ,0,GSM 900/1800MHz/240分钟通话时间/350小时待机时间,http://detail.zol.com.cn/cell_phone/index17764.shtml,飞利浦
17769,飞利浦218 ,0,GSM 900/1800MHz/240分钟通话时间/350小时待机时间,http://detail.zol.com.cn/cell_phone/index17769.shtml,飞利浦
226774,飞利浦X605 ,600,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×400像素 手机类型:时尚手机 摄像头像素:300万像素 理论待机时间:720小时,http://detail.zol.com.cn/cell_phone/index226774.shtml,飞利浦
46707,飞利浦636 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHzMHz 理论通话时间:240分钟 理论待机时间:400小时 和弦铃声:32和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index46707.shtml,飞利浦
197377,飞利浦W186 ,820,上市日期:2009年 手机类型:3G手机，时尚手机 外观设计:直板 主屏尺寸:2英寸 主屏分辨率:240x320像素 网络模式:GSM，WCDMA 机身内存:1024MB ROM+512MB RAM,http://detail.zol.com.cn/cell_phone/index197377.shtml,飞利浦
135807,飞利浦9@9u ,723,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:720 小时，最长 1 个月待机时间,http://detail.zol.com.cn/cell_phone/index135807.shtml,飞利浦
193896,飞利浦X830 ,800,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×400像素 手机类型:拍照手机 摄像头像素:500万像素 理论待机时间:45天,http://detail.zol.com.cn/cell_phone/index193896.shtml,飞利浦
194069,飞利浦X550 ,799,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:320万像素 和弦铃声:和弦 理论待机时间:30天,http://detail.zol.com.cn/cell_phone/index194069.shtml,飞利浦
376282,飞利浦W3550 ,750,主屏尺寸:5.5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:960x540像素 屏幕像素密度:200ppi 网络类型:双卡双通 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index376282.shtml,飞利浦
376313,飞利浦W6618 ,1000,主屏尺寸:5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:960x540像素 屏幕像素密度:220ppi 网络类型:双卡 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index376313.shtml,飞利浦
165484,飞利浦X620 ,807,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:商务手机 摄像头像素:320万像素 理论待机时间:1200小时,http://detail.zol.com.cn/cell_phone/index165484.shtml,飞利浦
227001,飞利浦D900（电信版） ,700,不过今天要介绍给大家的机器，不仅弥补了刚刚所述V808的种种遗憾，而且采用了纯正的智能操作系统。为了更加突出网络应用优势，机器还走了定制路线，可以说是软硬兼备。下面就让我们一同走进今天的评测室，看看这款依然来自飞利浦的C网EVDO机型D900。相比V808，机身的长度明显缩短，但也许正是由于长度的压缩，使得手机的厚度有所增加。也就是说拿在手中大小合适，但操作的时候拇指会比较辛苦。,http://detail.zol.com.cn/cell_phone/index227001.shtml,飞利浦
257419,飞利浦D812（电信版） ,550,上市日期:2010年09月 手机类型:3G手机，商务手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:支持 主屏分辨率:400x240像素 网络模式:GSM，CDMA2000,http://detail.zol.com.cn/cell_phone/index257419.shtml,飞利浦
225846,飞利浦X606 ,1030,飞利浦X606采用翻盖造型，通体粉色显然是专攻女性消费群体。并且最炫目的，就是它上翻盖的渐亮花纹，也是刚刚提到的“倾慕”精神的体现。为了不破坏整体营造的素雅分为，飞利浦X606的机身设计也是以简约为主。左侧是miniUSB接口，右侧是音量调节与相机快门。此外再无其它按键，并且周身同样是金属粉喷漆，和谐一致。不过不得不指出的是，飞利浦X606虽然因为具有大屏优势，也确实有比较宽大的键面，但是按键手感实在有点欠缺。,http://detail.zol.com.cn/cell_phone/index225846.shtml,飞利浦
46008,飞利浦9@9c ,999,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:30万像素 和弦铃声:32和弦 理论待机时间:720小时 ,http://detail.zol.com.cn/cell_phone/index46008.shtml,飞利浦
196925,飞利浦X630 ,750,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:商务手机 摄像头像素:320万像素 理论待机时间:1200小时,http://detail.zol.com.cn/cell_phone/index196925.shtml,飞利浦
1184880,飞利浦E316（移动/联通2G） ,299,主屏尺寸:2.8英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:143ppi SIM卡:双卡，SIM卡 CPU型号:展讯 SC6531CA RAM容量:64MB,http://detail.zol.com.cn/cell_phone/index1184880.shtml,飞利浦
1155021,飞利浦X586（全网通） ,998,主屏尺寸:5英寸 主屏材质:IPS 出厂系统内核:Android 5.1 主屏分辨率:1280x720像素 屏幕像素密度:294ppi CPU型号:联发科 MT6735P 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE,http://detail.zol.com.cn/cell_phone/index1155021.shtml,飞利浦
17803,飞利浦168 ,0,GSM 900/1800MHz/120-240分钟通话时间/100-220小时待机时间,http://detail.zol.com.cn/cell_phone/index17803.shtml,飞利浦
17805,飞利浦188 ,0,GSM 900MHz/120-240分钟通话时间/120-200小时待机时间,http://detail.zol.com.cn/cell_phone/index17805.shtml,飞利浦
17808,飞利浦988 ,0,GSM 900/1800MHz/120-240分钟通话时间/150-230小时待机时间,http://detail.zol.com.cn/cell_phone/index17808.shtml,飞利浦
17809,飞利浦989 ,0,GSM 900/1800MHz/180-300分钟通话时间/200-500小时待机时间,http://detail.zol.com.cn/cell_phone/index17809.shtml,飞利浦
17812,飞利浦969 ,0,GSM 900/1800MHz/180-230分钟通话时间/180-250小时待机时间,http://detail.zol.com.cn/cell_phone/index17812.shtml,飞利浦
17816,飞利浦939 ,0,GSM 900MHz/225-345分钟通话时间/225-375小时待机时间,http://detail.zol.com.cn/cell_phone/index17816.shtml,飞利浦
17819,飞利浦929 ,0,GSM 900Hz/150-230分钟通话时间/150-250小时待机时间,http://detail.zol.com.cn/cell_phone/index17819.shtml,飞利浦
17822,飞利浦898+ ,0,GSM 900/1800MHz/240-300分钟通话时间/330小时待机时间,http://detail.zol.com.cn/cell_phone/index17822.shtml,飞利浦
17824,飞利浦898 ,0,GSM 900/1800MHz/90-120分钟通话时间/60-130小时待机时间,http://detail.zol.com.cn/cell_phone/index17824.shtml,飞利浦
17826,飞利浦828C ,0,GSM 900MHz/60-90分钟通话时间/50-100小时待机时间,http://detail.zol.com.cn/cell_phone/index17826.shtml,飞利浦
17829,飞利浦128/138 ,0,GSM 900MHz/120-240分钟通话时间/130-250小时待机时间,http://detail.zol.com.cn/cell_phone/index17829.shtml,飞利浦
82023,飞利浦680 ,1199,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:340 小时 ,http://detail.zol.com.cn/cell_phone/index82023.shtml,飞利浦
385831,飞利浦S399（移动4G） ,615,主屏尺寸:5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 网络类型:单卡 4G网络:移动TD-LTE 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM）,http://detail.zol.com.cn/cell_phone/index385831.shtml,飞利浦
112577,飞利浦292 ,880,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏色彩:26万色 主屏分辨率:176×220像素 手机类型:音乐手机 摄像头像素:30万像素 理论待机时间:240小时,http://detail.zol.com.cn/cell_phone/index112577.shtml,飞利浦
30953,飞利浦9@9++ ,0,手机制式:GSM 支持频段:GSM900/1800MHz 通话时间:210-438分钟 待机时间:250-750小时 和弦铃声:非和弦,http://detail.zol.com.cn/cell_phone/index30953.shtml,飞利浦
30954,飞利浦630 ,0,手机制式:GSM 支持频段:GSM900/1800MHz 通话时间:165分钟 待机时间:100-400小时 和弦铃声:32和弦,http://detail.zol.com.cn/cell_phone/index30954.shtml,飞利浦
30957,飞利浦330 ,0,手机制式:GSM 支持频段:GSM900/1800MHz 通话时间:200分钟 待机时间:80-200小时 和弦铃声:32和弦,http://detail.zol.com.cn/cell_phone/index30957.shtml,飞利浦
303422,飞利浦W820 ,256,"上市日期:2011年11月 手机类型:3G手机,智能手机，商务手机，时尚手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:支持 主屏分辨率:480x320像素 网络模式:GSM，WCDMA",http://detail.zol.com.cn/cell_phone/index303422.shtml,飞利浦
303428,飞利浦D822（电信版） ,0,上市日期:2011年11月 手机类型:3G手机，智能手机，商务手机 主屏尺寸:3.5英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络模式:GSM，CDMA2000,http://detail.zol.com.cn/cell_phone/index303428.shtml,飞利浦
303469,飞利浦W727 ,2500,上市日期:2011年 手机类型:3G手机，时尚手机 外观设计:翻盖 主屏尺寸:3.2英寸 触摸屏:电阻屏，单点触控 主屏分辨率:480x320像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index303469.shtml,飞利浦
182208,飞利浦X810 ,1126,主屏尺寸:2.8英寸 主屏材质:TFT 主屏分辨率:400x240像素 屏幕像素密度:167ppi 3G网络:GSM RAM容量:512MB ROM容量:1GB,http://detail.zol.com.cn/cell_phone/index182208.shtml,飞利浦
121791,飞利浦9@9Z ,300,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65K色彩屏 主屏参数:128×128像素 手机类型:音乐手机 和弦铃声:16和弦 理论待机时间:1个月,http://detail.zol.com.cn/cell_phone/index121791.shtml,飞利浦
271794,飞利浦F322 ,299,上市日期:2011年01月 手机类型:时尚手机 主屏尺寸:2.4英寸 外观设计:直板 主屏分辨率:320x240像素 网络模式:GSM 电池容量:1000mAh,http://detail.zol.com.cn/cell_phone/index271794.shtml,飞利浦
92117,飞利浦9@9s ,659,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 屏幕色彩:26万色 主屏参数:128×160像素 手机类型:时尚手机 摄像头像素:130万像素 和弦铃声:40和弦 ,http://detail.zol.com.cn/cell_phone/index92117.shtml,飞利浦
1141951,飞利浦E131X ,138,主屏尺寸:2.4英寸 主屏分辨率:320x240像素 屏幕像素密度:167ppi 网络类型:双卡 RAM容量:32MB ROM容量:32MB 存储卡:MicroSD卡,http://detail.zol.com.cn/cell_phone/index1141951.shtml,飞利浦
362793,飞利浦W8560 ,2200,主屏尺寸:5英寸 主屏材质:IPS 主屏分辨率:1920x1080像素 屏幕像素密度:441ppi 网络类型:双卡双模 网络模式:GSM，WCDMA 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index362793.shtml,飞利浦
210102,飞利浦X806 ,430,主屏尺寸:3英寸 主屏材质:TFT 主屏分辨率:400x240像素 屏幕像素密度:155ppi 网络类型:双卡单模 3G网络:GSM 存储卡:MiniSD卡,http://detail.zol.com.cn/cell_phone/index210102.shtml,飞利浦
150338,飞利浦TM700 ,3200,"外观设计:直板 手机制式:GSM，TD-SCDMA 支持频段:GSM 900/1800/1900
TD-SCDMA 2010-2025MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:3G手机 摄像头像素:200万像素 理论待机时间:280小时",http://detail.zol.com.cn/cell_phone/index150338.shtml,飞利浦
362277,飞利浦T3566（移动版） ,499,运营商定制:中国移动 主屏尺寸:4英寸 主屏材质:TFT 主屏分辨率:800x480像素 网络模式:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2 CPU频率:1228MHz,http://detail.zol.com.cn/cell_phone/index362277.shtml,飞利浦
90747,飞利浦S890 ,1099,外观设计:滑盖 手机制式:GSM 支持频段:GSM900/1800MHz 摄像头像素:130万像素 理论待机时间:最长250小时 ,http://detail.zol.com.cn/cell_phone/index90747.shtml,飞利浦
361542,飞利浦X5500 ,799,主屏尺寸:2.6英寸 主屏材质:TFT 主屏分辨率:320x240像素 屏幕像素密度:154ppi 网络类型:双卡，双通 CPU型号:MTK6236 RAM容量:256MB,http://detail.zol.com.cn/cell_phone/index361542.shtml,飞利浦
90177,飞利浦S660 ,780,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 摄像头像素:30万像素 和弦铃声:64和弦 理论待机时间:250 小时 ,http://detail.zol.com.cn/cell_phone/index90177.shtml,飞利浦
169521,飞利浦X520 ,658,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:商务手机 摄像头像素:200万像素 理论待机时间:720小时,http://detail.zol.com.cn/cell_phone/index169521.shtml,飞利浦
353449,飞利浦E1500 ,189,主屏尺寸:1.77英寸 主屏材质:TFT 主屏分辨率:160x128像素 网络类型:双卡单模 网络模式:GSM RAM容量:32MB ROM容量:32MB,http://detail.zol.com.cn/cell_phone/index353449.shtml,飞利浦
